"Data Source","World Development Indicators",

"Last Updated Date","2021-11-23",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Barbados","BRB","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","29.3607284851515","3.02098256505499","9.7503357457655","6.71750617003957","12.3783334534307","44.6781020462204","12.2002890324816","9.84576708393026","5.66428865895918","5.18324310134044","3.5143272425249","4.47349515734055","7.33777019238279","2.75735511474133","6.82357775062108","3.72830835473781","4.49528291877913","2.12239358977178","5.19536641314413","2.20984265586846","1.01614920853133","2.53841641959507","0.91689849789374","8.70325615354071","4.43342351579929","-1.32283915072385","2.25538925187499","0.907856236699956","1.11587216720585","5.82814413602438","6.66772455718502","4.26571916216807","8.43609164074579","1.66215637974302","-1.68486507393412","3.81816146008285","3.51150127791978","-0.56683680519231","2.90072679901915","0.542156273380812","-2.00567851335853","-0.0387146728610048","2.5768287269584","2.77603359440492","2.50688134797679","1.71399121639941",
"Brunei Darussalam","BRN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","5.51896385125062","5.62712678034218","8.38109941297269","-2.17142932533825","12.6718897423209","86.113967266102","9.0215950239773","-4.8384433326173","-11.4200353159013","-1.27417156323988","-2.46494104730081","-31.9047475758694","10.72996071346","-7.66907302175964","8.69804995888532","8.40996376629131","-2.83728082295565","1.72687535623919","-2.95148952716741","-8.7636265269017","2.87299753220067","4.48875581511778","8.58485338489292","-11.6485735659254","11.5939764773489","29.0157091741674","-5.59189804976488","0.374209528530272","6.10461106430277","15.8861646575306","18.7663191432748","10.0477214755424","1.12044769381039","12.6927299583618","-22.091416476352","16.6882828463997","20.1805054151625","1.21870268728608","-2.82132116989543","-1.84645728365686","-17.6128031341262","-9.16786161646344","4.95369028901914","9.21765348827167","-3.33576804035044","-10.849003526461",
"Bhutan","BTN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","3.46255527260426","7.28714922795186","7.15835940528248","10.1636890240021","6.50861470119315","7.18543790340722","1.10117268400107","14.9648718168918","5.60791537990413","6.20535307637664","8.94128439450563","8.92328930736133","8.51345076383896","12.3412550847782","8.28438276280714","8.11263281399965","12.9068748595266","10.6962672047732","6.17025886010222","7.35019616806515","5.35877604494213","4.75521957405512","3.06614826186514","3.7049448772667","5.90277545415026","5.41986093448811","2.95344121131068","5.5104702642932","4.75628604966502","5.85431123190199","8.5102991107692","9.17992969984938","5.86984321950898","6.92096093937565","3.5570681649308","4.38341129091111","5.10492111723269","1.75933069494005","0.973225144012162","7.46645114908961",
"Botswana","BWA","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","1.93394652705751","1.36073532408942","1.1768267625891","2.54749887435996","3.84627562916239","5.78874200841352","7.58155107205395","2.16614944938689","1.58435525630054","5.97859338084309","4.66418002305255","10.775422187059","9.90661234168965","12.7969241420302","16.4672818635901","11.3155298830931","4.93738330972573","12.4668113551129","21.8563617393205","10.1902825306018","-0.0883228375673184","3.69541837301732","8.74548539650992","15.4269850658086","22.8936594333973","14.0612498737725","12.6940698261715","22.6970595680447","13.6487772580189","6.30001828412838","5.17771004176808","6.6392807298194","13.0647003892688","9.4638048397462","7.15529484011526","16.1121953779045","4.99060847378125","9.96727093457923","14.2352084541519","14.1709668913066","8.31282508915156","1.18737070455768","3.25908433023696","10.0787886208579","15.4717065647862","7.47313102325575","4.92760710038229","4.72939344986925","6.46252578231767","8.92000191571589","13.9580772122659","0.193793941816665","2.30914452149922","11.9041068198399","1.86503310152916","11.9535220945229","2.6124908560931","1.16715578196724","0.702609371626878","-0.613385177241426",
"Central African Republic","CAF","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","4.63501852407487","4.88874686844647","4.67447570130837","7.54197105015557","5.03913870121602","4.47541104842317","-0.774417229772368","16.1724010608566","-3.85268771319454","4.49087969968032","4.93826828935202","4.64423708915463","2.19949026241304","5.38099970484274","19.3262162143988","25.9966269302932","11.3724628206274","9.22839370206516","10.9266339771195","18.2653791713287","13.8727460514407","20.9142340489744","11.1028813560158","1.41940106495943","34.1451753514768","-3.42903722815151","-2.30335118277361","2.62405594015438","2.45620480015998","1.83664510564687","-0.389815607540783","2.78264702243938","-3.43302031766279","24.4125696821529","9.89797585830159","-3.54304573295389","0.823381000647387","-0.414154094982351","4.08471548975844","8.5066010783456","0.425938675009292","-2.37188170574854","1.33641863140784","-4.43978593836373","4.18843708159385","3.33404593869069","1.83823165042337","7.07707072361423","0.711628390754186","4.21130931097511","4.00911505710052","6.18103617692616","2.48748677760067","11.8938033016777","2.70826310785282","2.98011408445534","6.44370628779525","-1.22411715845705","2.38134831702081","1.8999999997463",
"Canada","CAN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","2.44442707980434","1.30677080680341","2.14443181865671","2.83378270733803","3.78506730241132","4.95135386756441","4.40908159478394","4.05872085776728","4.82816260032301","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.888413678522568","3.07133514189172","4.59383166243302","2.04402594531037","0.843483726924617","1.25587232856634","2.44437355143697","1.36318730747425","1.06570330256392","-1.35727467576298","3.98373860184653","-2.31152537444508","2.84994645578823","3.23475902957836","1.21191754403497","1.73744799956536","1.94459869733706","-0.876717544815605","0.75403003025545","2.5649968397985","1.75673858689294","1.67257919414799","0.775149767352062",
"Central Europe and the Baltics","CEB","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.9606257321378","28.3625476814546","27.3352183881607","17.952522466905","9.92247512903236","8.14105604636256","6.16457565855812","5.56526765538521","5.12148879155797","3.93782265831859","4.29713705837209","4.91665042941791","3.12942369267166","3.85368863432782","5.44069852149947","5.5552571505001","2.97297223032129","1.14584025126969","3.2705724877474","2.36150037677237","1.36470473782452","0.833592064248663","0.992276160290274","1.14145060120347","2.96961800387872","3.52843971621064","3.14915515271137","2.36953141329334",
"Switzerland","CHE","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","5.6611075538942","7.34804101322378","2.36688385760581","3.75963798671113","2.27073086128983","3.03459375925218","2.19348238819312","2.7902383522878","3.4584604878338","4.60362130952548","5.4091048179926","2.12463504563485","2.32202397476297","1.18438720717047","0.737757508586355","0.281380795676796","-0.479120571776932","-0.1971048871752","0.039832310245373","1.35684761821464","0.975019314658638","-0.259305172834772","1.18453918712542","0.307391005968086","0.934409473801566","2.15741402974128","2.37953005240088","1.46679984104748","0.417726606063013","0.334528999230514","-0.0328629032378132","-0.00376506218286465","-0.0233084796454932","-0.590356048920171","-1.20419110656468","-0.59671988789303","-0.374816491323585","0.74840821169775","-0.105744561043338","-0.502868265559684",
"Channel Islands","CHI","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.90963097883277","3.89231759237092","3.30163553133124","4.38272556719255","4.35371549396315","3.7975713354448","2.50470965735035","3.27893160749093","3.33633325095263","","","","","","","","","","","","","",
"Chile","CHL","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","6.56898159122454","12.9485164285106","43.8204273523762","47.9343620744428","38.8400953747506","28.5813608094717","25.1448875376445","33.46867015498","40.1605325617211","40.5757859250401","17.6716716504189","87.5948636861522","414.810310996298","678.608462189723","347.201209427132","247.308508544719","101.773621851439","56.2846405486614","47.9776851040053","29.1176599020793","11.5688525357278","7.65634725594747","30.9636724860129","15.7375320901496","41.6819057295503","21.4548966572114","25.8484189821219","21.7178811861146","13.7560317688042","22.4709370958134","21.390982299044","13.4643770263545","12.164419670345","14.463984951891","11.6807181094094","3.37136175609535","3.06163177755154","1.04253752895218","2.27944249808148","4.27183918795507","3.86090122810113","3.39207298855919","4.5788575444307","7.84948204386795","7.64288864946816","12.1622072411065","5.33801881220054","-0.0534390492547487","4.65476499108041","8.96229374743301","3.11290692489503","1.13016091761557","1.97664526668761","5.90634905698437","4.95353806352932","4.46991928273097","4.78230030512843","2.36058337454257","1.94987728916749","8.35856969320301",
"China","CHN","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","15.2539937423207","-0.114964918403615","-2.62161064983475","-0.362038483550066","0.86978080473034","-1.56207083294841","0.813497276490295","1.3635757541232","-3.79252871736705","-2.61457044975077","0.665937397819832","0.0741856181012821","0.208465018568589","0.277735673280006","-1.13117515629253","-0.106286226791823","1.09377177773781","1.67514249628931","3.60005477154213","3.75177705666647","2.35787142116841","-0.140355089607795","1.15679526219313","4.94416271274973","10.2093990441341","4.66902079732994","5.08251646765456","12.1076614989562","8.60246513372095","5.71122416868448","6.71453695956717","8.19032302098248","15.1858645086164","20.6169888126724","13.6656963992033","6.50673063592318","1.6165687422919","-0.900251629238966","-1.26305893887778","2.06279261368114","2.04704945731334","0.602099078003945","2.60317771895693","6.9519926804569","3.90374426923287","3.92654939664587","7.74968649314771","7.79534603682124","-0.209533360982732","6.88138025315708","8.07568446695551","2.33121757577324","2.16337002683569","1.03106368767851","-0.00294409357314862","1.4073460272495","4.23268197526643","3.4997476356901","1.28745207725503","0.671929892061129",
"Cote d'Ivoire","CIV","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","2.99006346441313","3.00481981544766","3.0139171564476","2.90617795078703","3.07886780449201","0.0416032246662041","1.22775183423238","5.79379997834495","1.8539178472065","2.99084831069487","-0.941093870870731","2.51161642790446","13.2279689686924","26.6941713350854","4.31395366086325","18.2229732471228","28.7512918319614","4.43330463895468","6.54139713087814","24.1436771123215","2.97699115943504","8.30131758419257","9.0467819104411","17.9098958909783","0.34365707002641","-2.02040483731527","-4.07520680494585","-0.380926012884657","-1.01240652539235","-4.52327354401706","0.663489270454988","-0.0238371359212834","6.15419429226188","46.386069428281","11.0437898557841","4.98308457613628","6.20167536926786","3.63948325274737","0.786182071731332","2.2458187873883","7.3964134166616","6.66730707588859","4.80101688657308","-2.89062039383023","1.30130527306389","1.74401769800741","2.93314243045266","8.50256944711028","2.34574282012996","5.38642328988314","1.6354243199596","3.15486529760992","3.7104817969259","3.90936220172615","42.5207658775386","-2.09036144848072","-1.83760163705279","0.634843912956256","0.200492126867886","1.11526294267334",
"Cameroon","CMR","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","5.06444908714249","3.10995906835299","-0.264119024994088","4.42103332581445","2.75243171349027","0.18837671229879","23.6291850841958","5.75072991454407","5.30196140351381","7.88400335711235","3.44012468601009","7.97638345829429","6.52953304091706","10.6560928599272","5.99007282544311","19.6744435124493","5.88477383367574","3.40980663432242","12.8527667502615","14.2458946471146","8.80019382634183","12.4819514526791","12.7630719297965","13.5521917928106","11.1871278828014","0.179235687142025","-2.39230914975387","0.81389866552793","-1.81908316272499","1.64309843099734","3.56871352920571","-1.27767102938321","39.8002329699792","9.61873528010462","4.99279191646411","1.07276408317991","5.58890354927352","4.30828903480641","-1.11976644244818","5.21481679576377","1.46067316506372","1.84165570191664","0.195810513742472","1.98600679913315","0.74896606796797","3.35866370349129","0.957762904203548","6.61278381223238","1.64518186849207","1.90982778777365","2.6702325424006","2.67090003248197","2.04115485814","2.09607493861301","0.179147100009175","1.09463961635909","1.48247132247062","1.59936999323051","2.52388100364547","-0.487351751862136",
"Congo, Dem. Rep.","COD","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","6.09947816091348","21.2407719665047","87.8492013040613","3.54797755518112","38.952121511214","4.9738205992077","58.5744103434969","59.8827848538422","17.7310618338502","-2.83694889969371","8.20369678861258","10.1813984597602","17.8870494878738","18.238322992894","12.2654179764006","57.3954283832357","37.2716487302664","28.4142985200925","101.770036243828","51.4075541678595","33.2302221107946","43.4852835595133","78.2154728988511","89.6032215574207","25.8109093935625","28.4532565060463","73.7673978894286","91.5861854921035","110.26224799041","108.955307111741","2338.44967015508","3855.30764107058","1657.64158865772","26765.8582518855","466.40735862755","638.188824345878","192.642834535714","26.9353763603477","441.902491875352","2630.1226744224","73.059711361527","31.7194612289405","13.4154535204973","6.36545826266112","29.8695466222574","13.3252253838394","20.2714649760467","20.4653166223106","32.6579291460805","20.7863251497773","13.7916601072725","5.93999221220362","2.77129141782864","0.993630667020781","-1.15589772144564","4.34924913453844","43.068659773922","28.9693437281034","4.70494964261803","10.3032699667427",
